9.442185 -1.562263 0.303481 22.553177
9.443186 -1.543720 0.299253 22.492636
9.444186 -1.525403 0.294998 22.432268
9.445187 -1.507311 0.290716 22.372074
9.446187 -1.489442 0.286410 22.312052
9.447187 -1.471794 0.282079 22.252201
9.448188 -1.454364 0.277727 22.192520
9.449188 -1.437152 0.273353 22.133009
9.450189 -1.420154 0.268960 22.073668
9.451189 -1.403369 0.264548 22.014496
9.452189 -1.386795 0.260118 21.955492
9.453190 -1.370430 0.255672 21.896656
9.454190 -1.354272 0.251210 21.837986
9.455191 -1.338320 0.246734 21.779482
9.456191 -1.322571 0.242245 21.721144
9.457191 -1.307023 0.237743 21.662971
9.458192 -1.291675 0.233230 21.604963
9.459192 -1.276525 0.228707 21.547119
9.460193 -1.261570 0.224174 21.489439
9.461193 -1.246809 0.219632 21.431921
9.462193 -1.232241 0.215083 21.374565
9.463194 -1.217862 0.210526 21.317369
9.464194 -1.203672 0.205964 21.260336
9.465195 -1.189669 0.201396 21.203463
9.466195 -1.175851 0.196823 21.146749
9.467196 -1.162215 0.192246 21.090195
9.468196 -1.148761 0.187666 21.033798
9.469196 -1.135486 0.183084 20.977560
9.470197 -1.122389 0.178499 20.921478
9.471197 -1.109468 0.173913 20.865555
9.472198 -1.096721 0.169327 20.809788
9.473198 -1.084147 0.164740 20.754175
9.474198 -1.071743 0.160154 20.698719
9.475199 -1.059508 0.155569 20.643417
9.476199 -1.047441 0.150985 20.588268
9.477200 -1.035539 0.146404 20.533274
9.478200 -1.023802 0.141825 20.478432
9.479200 -1.012226 0.137248 20.423742
9.480201 -1.000812 0.132675 20.369205
9.481201 -0.989556 0.128106 20.314819
9.482202 -0.978458 0.123542 20.260584
9.483202 -0.967516 0.118981 20.206499
9.484202 -0.956728 0.114426 20.152563
9.485203 -0.946092 0.109876 20.098776
9.486203 -0.935608 0.105332 20.045137
9.487204 -0.925273 0.100793 19.991648
9.488204 -0.915086 0.096261 19.938307
9.489204 -0.905046 0.091736 19.885113
9.490205 -0.895150 0.087217 19.832066
9.491205 -0.885398 0.082706 19.779163
9.492206 -0.875787 0.078201 19.726408
9.493206 -0.866318 0.073704 19.673798
9.494206 -0.856987 0.069215 19.621332
9.495207 -0.847793 0.064734 19.569010
9.496207 -0.838736 0.060261 19.516832
9.497208 -0.829813 0.055797 19.464798
9.498208 -0.821023 0.051340 19.412907
9.499208 -0.812365 0.046893 19.361156
9.500209 -0.803838 0.042454 19.309549
9.501209 -0.795439 0.038024 19.258083
9.502210 -0.787168 0.033603 19.206758
9.503210 -0.779023 0.029191 19.155573
9.504210 -0.771003 0.024788 19.104528
9.505211 -0.763107 0.020394 19.053623
9.506211 -0.755333 0.016009 19.002857
9.507212 -0.747680 0.011634 18.952229
9.508212 -0.740146 0.007268 18.901739
9.509212 -0.732731 0.002912 18.851387
9.510213 -0.725433 -0.001436 18.801172
9.511213 -0.718251 -0.005773 18.751095
9.512214 -0.711183 -0.010102 18.701153
9.513214 -0.704229 -0.014421 18.651348
9.514215 -0.697387 -0.018731 18.601679
9.515215 -0.690656 -0.023031 18.552145
9.516215 -0.684034 -0.027322 18.502745
9.517216 -0.677521 -0.031604 18.453480
9.518216 -0.671115 -0.035877 18.404348
9.519217 -0.664816 -0.040140 18.355350
9.520217 -0.658622 -0.044395 18.306486
9.521217 -0.652531 -0.048640 18.257753
9.522218 -0.646544 -0.052877 18.209154
9.523218 -0.640658 -0.057105 18.160686
9.524219 -0.634872 -0.061324 18.112350
9.525219 -0.629186 -0.065535 18.064144
9.526219 -0.623599 -0.069738 18.016069
9.527220 -0.618109 -0.073932 17.968124
9.528220 -0.612715 -0.078117 17.920309
9.529221 -0.607417 -0.082295 17.872623
9.530221 -0.602212 -0.086465 17.825068
9.531221 -0.597101 -0.090627 17.777639
9.532222 -0.592083 -0.094782 17.730341
9.533222 -0.587155 -0.098929 17.683170
9.534223 -0.582318 -0.103069 17.636127
9.535223 -0.577570 -0.107202 17.589211
9.536223 -0.572910 -0.111328 17.542421
9.537224 -0.568338 -0.115447 17.495758
9.538224 -0.563852 -0.119560 17.449221
9.539225 -0.559452 -0.123667 17.402809
9.540225 -0.555136 -0.127767 17.356524
9.541225 -0.550904 -0.131862 17.310362
9.542226 -0.546755 -0.135950 17.264326
9.543226 -0.542688 -0.140034 17.218414
9.544227 -0.538702 -0.144112 17.172626
9.545227 -0.534796 -0.148185 17.126963
9.546227 -0.530969 -0.152253 17.081421
9.547228 -0.527221 -0.156317 17.036003
9.548228 -0.523551 -0.160376 16.990707
9.549229 -0.519958 -0.164431 16.945534
9.550229 -0.516440 -0.168483 16.900482
9.551229 -0.512998 -0.172531 16.855553
9.552230 -0.509631 -0.176575 16.810743
9.553230 -0.506337 -0.180617 16.766056
9.554231 -0.503116 -0.184656 16.721489
9.555231 -0.499968 -0.188692 16.677042
9.556231 -0.496890 -0.192726 16.632715
9.557232 -0.493884 -0.196758 16.588507
9.558232 -0.490948 -0.200788 16.544418
9.559233 -0.488081 -0.204817 16.500448
9.560233 -0.485282 -0.208844 16.456596
9.561234 -0.482552 -0.212871 16.412863
9.562234 -0.479888 -0.216897 16.369247
9.563234 -0.477292 -0.220923 16.325748
9.564235 -0.474761 -0.224949 16.282368
9.565235 -0.472295 -0.228976 16.239103
9.566236 -0.469894 -0.233003 16.195955
9.567236 -0.467557 -0.237030 16.152924
9.568236 -0.465284 -0.241060 16.110008
9.569237 -0.463073 -0.245090 16.067209
9.570237 -0.460924 -0.249123 16.024525
9.571238 -0.458837 -0.253157 15.981956
9.572238 -0.456810 -0.257195 15.939501
9.573238 -0.454844 -0.261235 15.897161
9.574239 -0.452938 -0.265278 15.854935
9.575239 -0.451091 -0.269325 15.812822
9.576240 -0.449302 -0.273375 15.770823
9.577240 -0.447572 -0.277430 15.728938
9.578240 -0.445899 -0.281489 15.687165
9.579241 -0.444284 -0.285553 15.645505
9.580241 -0.442725 -0.289622 15.603957
9.581242 -0.441222 -0.293696 15.562522
9.582242 -0.439774 -0.297776 15.521198
9.583242 -0.438381 -0.301863 15.479986
9.584243 -0.437043 -0.305956 15.438885
9.585243 -0.435760 -0.310056 15.397895
9.586244 -0.434529 -0.314163 15.357015
9.587244 -0.433352 -0.318278 15.316245
9.588244 -0.432228 -0.322400 15.275586
9.589245 -0.431155 -0.326531 15.235037
9.590245 -0.430135 -0.330671 15.194596
9.591246 -0.429166 -0.334819 15.154265
9.592246 -0.428248 -0.338977 15.114043
9.593246 -0.427381 -0.343145 15.073930
9.594247 -0.426563 -0.347323 15.033924
9.595247 -0.425796 -0.351511 14.994027
9.596248 -0.425077 -0.355710 14.954238
9.597248 -0.424408 -0.359921 14.914557
9.598248 -0.423788 -0.364142 14.874982
9.599249 -0.423215 -0.368376 14.835514
9.600249 -0.422691 -0.372623 14.796153
9.601250 -0.422214 -0.376882 14.756899
9.602250 -0.421784 -0.381154 14.717751
9.603251 -0.421401 -0.385440 14.678708
9.604251 -0.421065 -0.389739 14.639771
9.605251 -0.420774 -0.394053 14.600940
9.606252 -0.420530 -0.398382 14.562214
9.607252 -0.420331 -0.402726 14.523593
9.608253 -0.420178 -0.407085 14.485076
9.609253 -0.420070 -0.411460 14.446664
9.610253 -0.420006 -0.415851 14.408356
9.611254 -0.419986 -0.420259 14.370152
9.612254 -0.420011 -0.424684 14.332051
9.613255 -0.420080 -0.429127 14.294054
9.614255 -0.420192 -0.433587 14.256160
9.615255 -0.420348 -0.438066 14.218369
9.616256 -0.420546 -0.442564 14.180680
9.617256 -0.420788 -0.447080 14.143094
9.618257 -0.421072 -0.451616 14.105610
9.619257 -0.421399 -0.456173 14.068228
9.620257 -0.421768 -0.460749 14.030947
9.621258 -0.422178 -0.465347 13.993768
9.622258 -0.422631 -0.469965 13.956690
9.623259 -0.423125 -0.474606 13.919713
9.624259 -0.423660 -0.479268 13.882836
9.625259 -0.424237 -0.483953 13.846061
9.626260 -0.424855 -0.488661 13.809385
9.627260 -0.425513 -0.493392 13.772810
9.628261 -0.426212 -0.498147 13.736334
9.629261 -0.426952 -0.502926 13.699958
9.630261 -0.427732 -0.507731 13.663681
9.631262 -0.428552 -0.512560 13.627503
9.632262 -0.429412 -0.517415 13.591424
9.633263 -0.430312 -0.522296 13.555444
9.634263 -0.431251 -0.527203 13.519562
9.635263 -0.432231 -0.532138 13.483778
9.636264 -0.433250 -0.537100 13.448092
9.637264 -0.434308 -0.542089 13.412504
9.638265 -0.435405 -0.547107 13.377014
9.639265 -0.436542 -0.552154 13.341621
9.640265 -0.437717 -0.557230 13.306325
9.641266 -0.438932 -0.562336 13.271126
9.642266 -0.440186 -0.567473 13.236023
9.643267 -0.441478 -0.572640 13.201017
9.644267 -0.442809 -0.577838 13.166108
9.645267 -0.444178 -0.583067 13.131294
9.646268 -0.445587 -0.588329 13.096577
9.647268 -0.447033 -0.593624 13.061954
9.648269 -0.448518 -0.598951 13.027428
9.649269 -0.450042 -0.604312 12.992996
9.650270 -0.451604 -0.609708 12.958660
9.651270 -0.453204 -0.615138 12.924418
9.652270 -0.454842 -0.620602 12.890272
9.653271 -0.456519 -0.626103 12.856220
9.654271 -0.458234 -0.631640 12.822262
9.655272 -0.459987 -0.637213 12.788398
9.656272 -0.461779 -0.642824 12.754628
9.657272 -0.463608 -0.648472 12.720952
9.658273 -0.465476 -0.654158 12.687369
9.659273 -0.467382 -0.659883 12.653880
9.660274 -0.469326 -0.665647 12.620483
9.661274 -0.471308 -0.671451 12.587180
9.662274 -0.473329 -0.677295 12.553969
9.663275 -0.475388 -0.683180 12.520851
9.664275 -0.477485 -0.689107 12.487825
9.665276 -0.479620 -0.695075 12.454892
9.666276 -0.481794 -0.701086 12.422051
9.667276 -0.484006 -0.707140 12.389302
9.668277 -0.486257 -0.713237 12.356645
9.669277 -0.488546 -0.719379 12.324079
9.670278 -0.490873 -0.725565 12.291604
9.671278 -0.493239 -0.731796 12.259221
9.672278 -0.495644 -0.738073 12.226929
9.673279 -0.498088 -0.744397 12.194727
9.674279 -0.500571 -0.750767 12.162617
9.675280 -0.503092 -0.757186 12.130597
9.676280 -0.505653 -0.763652 12.098667
9.677280 -0.508252 -0.770167 12.066828
9.678281 -0.510891 -0.776731 12.035079
9.679281 -0.513569 -0.783345 12.003420
9.680282 -0.516286 -0.790010 11.971850
9.681282 -0.519043 -0.796726 11.940371
9.682282 -0.521840 -0.803493 11.908980
9.683283 -0.524677 -0.810313 11.877680
9.684283 -0.527553 -0.817186 11.846469
9.685284 -0.530469 -0.824113 11.815347
9.686284 -0.533426 -0.831093 11.784313
9.687284 -0.536423 -0.838129 11.753369
9.688285 -0.539460 -0.845220 11.722514
9.689285 -0.542538 -0.852367 11.691747
9.690286 -0.545657 -0.859571 11.661068
9.691286 -0.548816 -0.866833 11.630478
9.692286 -0.552017 -0.874152 11.599976
9.693287 -0.555259 -0.881531 11.569562
9.694287 -0.558543 -0.888969 11.539236
9.695288 -0.561868 -0.896467 11.508998
9.696288 -0.565235 -0.904025 11.478848
9.697289 -0.568644 -0.911646 11.448785
9.698289 -0.572095 -0.919328 11.418810
9.699289 -0.575588 -0.927073 11.388923
9.700290 -0.579125 -0.934882 11.359122
9.701290 -0.582704 -0.942755 11.329410
9.702291 -0.586326 -0.950693 11.299784
9.703291 -0.589991 -0.958697 11.270245
9.704291 -0.593700 -0.966768 11.240792
9.705292 -0.597452 -0.974905 11.211427
9.706292 -0.601249 -0.983110 11.182148
9.707293 -0.605090 -0.991384 11.152956
9.708293 -0.608975 -0.999728 11.123851
9.709293 -0.612905 -1.008141 11.094832
9.710294 -0.616880 -1.016626 11.065900
9.711294 -0.620900 -1.025182 11.037054
9.712295 -0.624966 -1.033811 11.008295
9.713295 -0.629077 -1.042512 10.979622
9.714295 -0.633234 -1.051288 10.951035
9.715296 -0.637438 -1.060139 10.922534
9.716296 -0.641688 -1.069065 10.894119
9.717297 -0.645986 -1.078068 10.865790
9.718297 -0.650330 -1.087148 10.837547
9.719297 -0.654722 -1.096306 10.809390
9.720298 -0.659162 -1.105543 10.781319
9.721298 -0.663650 -1.114859 10.753333
9.722299 -0.668186 -1.124256 10.725433
9.723299 -0.672771 -1.133735 10.697619
9.724299 -0.677406 -1.143295 10.669891
9.725300 -0.682089 -1.152939 10.642249
9.726300 -0.686823 -1.162667 10.614692
9.727301 -0.691606 -1.172480 10.587220
9.728301 -0.696440 -1.182378 10.559834
9.729301 -0.701325 -1.192363 10.532535
9.730302 -0.706261 -1.202436 10.505320
9.731302 -0.711249 -1.212597 10.478190
9.732303 -0.716288 -1.222847 10.451147
9.733303 -0.721380 -1.233188 10.424190
9.734303 -0.726525 -1.243620 10.397317
9.735304 -0.731722 -1.254144 10.370530
9.736304 -0.736973 -1.264761 10.343829
9.737305 -0.742278 -1.275473 10.317214
9.738305 -0.747637 -1.286279 10.290684
9.739305 -0.753051 -1.297182 10.264239
9.740306 -0.758520 -1.308181 10.237881
9.741306 -0.764045 -1.319279 10.211608
9.742307 -0.769625 -1.330475 10.185421
9.743307 -0.775262 -1.341772 10.159320
9.744308 -0.780955 -1.353169 10.133305
9.745308 -0.786706 -1.364669 10.107375
9.746308 -0.792515 -1.376271 10.081532
9.747309 -0.798381 -1.387978 10.055775
9.748309 -0.804307 -1.399790 10.030104
9.749310 -0.810291 -1.411708 10.004519
9.750310 -0.816335 -1.423734 9.979020
9.751310 -0.822439 -1.435868 9.953609
9.752311 -0.828604 -1.448112 9.928283
9.753311 -0.834830 -1.460466 9.903044
9.754312 -0.841117 -1.472932 9.877892
9.755312 -0.847466 -1.485511 9.852826
9.756312 -0.853878 -1.498204 9.827847
9.757313 -0.860353 -1.511012 9.802956
9.758313 -0.866891 -1.523936 9.778152
9.759314 -0.873494 -1.536978 9.753434
9.760314 -0.880161 -1.550139 9.728805
9.761314 -0.886894 -1.563419 9.704263
9.762315 -0.893692 -1.576820 9.679809
9.763315 -0.900556 -1.590344 9.655442
9.764316 -0.907488 -1.603991 9.631164
9.765316 -0.914487 -1.617763 9.606974
9.766316 -0.921553 -1.631660 9.582871
9.767317 -0.928689 -1.645685 9.558858
9.768317 -0.935894 -1.659839 9.534933
9.769318 -0.943168 -1.674122 9.511098
9.770318 -0.950513 -1.688536 9.487351
9.771318 -0.957929 -1.703083 9.463695
9.772319 -0.965416 -1.717763 9.440127
9.773319 -0.972976 -1.732578 9.416650
9.774320 -0.980608 -1.747530 9.393263
9.775320 -0.988315 -1.762619 9.369967
9.776320 -0.996095 -1.777847 9.346761
9.777321 -1.003950 -1.793216 9.323646
9.778321 -1.011880 -1.808726 9.300621
9.779322 -1.019887 -1.824380 9.277688
9.780322 -1.027971 -1.840178 9.254848
9.781322 -1.036132 -1.856122 9.232099
9.782323 -1.044371 -1.872214 9.209442
9.783323 -1.052689 -1.888455 9.186878
9.784324 -1.061086 -1.904846 9.164408
9.785324 -1.069564 -1.921389 9.142030
9.786325 -1.078123 -1.938085 9.119746
9.787325 -1.086764 -1.954936 9.097556
9.788325 -1.095487 -1.971943 9.075460
9.789326 -1.104293 -1.989109 9.053460
9.790326 -1.113183 -2.006434 9.031554
9.791327 -1.122158 -2.023920 9.009745
9.792327 -1.131219 -2.041568 8.988030
9.793327 -1.140366 -2.059381 8.966413
9.794328 -1.149599 -2.077359 8.944892
9.795328 -1.158921 -2.095505 8.923469
9.796329 -1.168331 -2.113820 8.902143
9.797329 -1.177831 -2.132305 8.880915
9.798329 -1.187421 -2.150963 8.859786
9.799330 -1.197102 -2.169795 8.838757
9.800330 -1.206875 -2.188803 8.817826
9.801331 -1.216741 -2.207988 8.796996
9.802331 -1.226701 -2.227352 8.776267
9.803331 -1.236754 -2.246897 8.755639
9.804332 -1.246904 -2.266625 8.735113
9.805332 -1.257149 -2.286538 8.714689
9.806333 -1.267492 -2.306636 8.694368
9.807333 -1.277932 -2.326923 8.674151
9.808333 -1.288472 -2.347399 8.654038
9.809334 -1.299111 -2.368067 8.634030
9.810334 -1.309851 -2.388929 8.614128
9.811335 -1.320693 -2.409986 8.594332
9.812335 -1.331637 -2.431240 8.574642
9.813335 -1.342685 -2.452693 8.555060
9.814336 -1.353838 -2.474347 8.535586
9.815336 -1.365096 -2.496205 8.516221
9.816337 -1.376460 -2.518267 8.496965
9.817337 -1.387932 -2.540537 8.477820
9.818337 -1.399513 -2.563015 8.458787
9.819338 -1.411203 -2.585705 8.439865
9.820338 -1.423003 -2.608607 8.421056
9.821339 -1.434915 -2.631724 8.402361
9.822339 -1.446939 -2.655058 8.383780
9.823339 -1.459078 -2.678612 8.365315
9.824340 -1.471330 -2.702386 8.346966
9.825340 -1.483699 -2.726384 8.328733
9.826341 -1.496185 -2.750608 8.310619
9.827341 -1.508788 -2.775059 8.292624
9.828341 -1.521510 -2.799740 8.274750
9.829342 -1.534353 -2.824652 8.256995
9.830342 -1.547317 -2.849799 8.239363
9.831343 -1.560403 -2.875183 8.221853
9.832343 -1.573613 -2.900805 8.204468
9.833344 -1.586947 -2.926667 8.187208
9.834344 -1.600407 -2.952773 8.170074
9.835344 -1.613995 -2.979125 8.153069
9.836345 -1.627710 -3.005724 8.136190
9.837345 -1.641556 -3.032573 8.119442
9.838346 -1.655531 -3.059675 8.102825
9.839346 -1.669639 -3.087031 8.086340
9.840346 -1.683880 -3.114645 8.069988
9.841347 -1.698255 -3.142519 8.053771
9.842347 -1.712765 -3.170654 8.037690
9.843348 -1.727413 -3.199054 8.021747
9.844348 -1.742199 -3.227721 8.005941
9.845348 -1.757124 -3.256658 7.990276
9.846349 -1.772190 -3.285866 7.974752
9.847349 -1.787398 -3.315349 7.959372
9.848350 -1.802749 -3.345109 7.944135
9.849350 -1.818245 -3.375149 7.929044
9.850350 -1.833888 -3.405471 7.914100
9.851351 -1.849678 -3.436078 7.899306
9.852351 -1.865616 -3.466972 7.884662
9.853352 -1.881705 -3.498157 7.870170
9.854352 -1.897946 -3.529634 7.855832
9.855352 -1.914339 -3.561407 7.841650
9.856353 -1.930888 -3.593478 7.827624
9.857353 -1.947592 -3.625850 7.813758
9.858354 -1.964453 -3.658525 7.800053
9.859354 -1.981474 -3.691507 7.786510
9.860354 -1.998654 -3.724799 7.773133
9.861355 -2.015997 -3.758402 7.759922
9.862355 -2.033503 -3.792320 7.746879
9.863356 -2.051174 -3.826556 7.734006
9.864356 -2.069011 -3.861113 7.721306
9.865356 -2.087017 -3.895993 7.708780
9.866357 -2.105191 -3.931200 7.696432
9.867357 -2.123537 -3.966736 7.684262
9.868358 -2.142056 -4.002604 7.672273
9.869358 -2.160749 -4.038807 7.660467
9.870358 -2.179618 -4.075349 7.648847
9.871359 -2.198664 -4.112233 7.637414
9.872359 -2.217890 -4.149460 7.626173
9.873360 -2.237296 -4.187035 7.615123
9.874360 -2.256885 -4.224960 7.604269
9.875360 -2.276658 -4.263239 7.593613
9.876361 -2.296617 -4.301874 7.583156
9.877361 -2.316764 -4.340869 7.572903
9.878362 -2.337100 -4.380228 7.562855
9.879362 -2.357627 -4.419952 7.553015
9.880363 -2.378347 -4.460045 7.543386
9.881363 -2.399261 -4.500511 7.533972
9.882363 -2.420372 -4.541353 7.524774
9.883364 -2.441682 -4.582573 7.515795
9.884364 -2.463191 -4.624176 7.507040
9.885365 -2.484902 -4.666164 7.498510
9.886365 -2.506817 -4.708540 7.490209
9.887365 -2.528937 -4.751309 7.482140
9.888366 -2.551265 -4.794474 7.474307
9.889366 -2.573802 -4.838037 7.466712
9.890367 -2.596550 -4.882001 7.459358
9.891367 -2.619511 -4.926372 7.452250
9.892367 -2.642688 -4.971150 7.445391
9.893368 -2.666081 -5.016342 7.438785
9.894368 -2.689693 -5.061948 7.432434
9.895369 -2.713527 -5.107974 7.426343
9.896369 -2.737583 -5.154422 7.420516
9.897369 -2.761864 -5.201296 7.414955
9.898370 -2.786372 -5.248600 7.409666
9.899370 -2.811110 -5.296336 7.404652
9.900371 -2.836078 -5.344508 7.399917
9.901371 -2.861279 -5.393120 7.395466
9.902371 -2.886715 -5.442176 7.391302
9.903372 -2.912389 -5.491678 7.387430
9.904372 -2.938302 -5.541631 7.383854
9.905373 -2.964456 -5.592038 7.380579
9.906373 -2.990854 -5.642902 7.377608
9.907373 -3.017498 -5.694227 7.374948
9.908374 -3.044389 -5.746017 7.372602
9.909374 -3.071531 -5.798275 7.370574
9.910375 -3.098925 -5.851004 7.368871
9.911375 -3.126574 -5.904208 7.367497
9.912375 -3.154479 -5.957891 7.366457
9.913376 -3.182642 -6.012057 7.365756
9.914376 -3.211068 -6.066709 7.365399
9.915377 -3.239756 -6.121850 7.365393
9.916377 -3.268710 -6.177484 7.365741
9.917377 -3.297932 -6.233614 7.366450
9.918378 -3.327425 -6.290245 7.367525
9.919378 -3.357190 -6.347380 7.368972
9.920379 -3.387229 -6.405022 7.370797
9.921379 -3.417546 -6.463174 7.373005
9.922379 -3.448143 -6.521842 7.375604
9.923380 -3.479021 -6.581027 7.378598
9.924380 -3.510184 -6.640733 7.381994
9.925381 -3.541633 -6.700964 7.385798
9.926381 -3.573371 -6.761724 7.390018
9.927382 -3.605401 -6.823015 7.394658
9.928382 -3.637724 -6.884842 7.399727
9.929382 -3.670344 -6.947208 7.405231
9.930383 -3.703262 -7.010117 7.411176
9.931383 -3.736482 -7.073570 7.417571
9.932384 -3.770005 -7.137573 7.424421
9.933384 -3.803834 -7.202128 7.431736
9.934384 -3.837972 -7.267239 7.439520
9.935385 -3.872421 -7.332909 7.447783
9.936385 -3.907183 -7.399141 7.456532
9.937386 -3.942261 -7.465939 7.465775
9.938386 -3.977657 -7.533305 7.475520
9.939386 -4.013374 -7.601243 7.485775
9.940387 -4.049415 -7.669757 7.496547
9.941387 -4.085782 -7.738848 7.507846
9.942388 -4.122478 -7.808521 7.519680
9.943388 -4.159504 -7.878778 7.532057
9.944388 -4.196864 -7.949621 7.544986
9.945389 -4.234560 -8.021055 7.558477
9.946389 -4.272595 -8.093081 7.572537
9.947390 -4.310971 -8.165704 7.587177
9.948390 -4.349690 -8.238924 7.602406
9.949390 -4.388756 -8.312746 7.618233
9.950391 -4.428171 -8.387172 7.634668
9.951391 -4.467937 -8.462203 7.651721
9.952392 -4.508058 -8.537843 7.669401
9.953392 -4.548534 -8.614094 7.687719
9.954392 -4.589369 -8.690958 7.706685
9.955393 -4.630567 -8.768438 7.726310
9.956393 -4.672128 -8.846536 7.746603
9.957394 -4.714056 -8.925253 7.767577
9.958394 -4.756352 -9.004592 7.789242
9.959394 -4.799021 -9.084555 7.811608
9.960395 -4.842064 -9.165143 7.834688
9.961395 -4.885483 -9.246358 7.858493
9.962396 -4.929282 -9.328201 7.883034
9.963396 -4.973463 -9.410675 7.908323
9.964396 -5.018027 -9.493780 7.934372
9.965397 -5.062979 -9.577518 7.961194
9.966397 -5.108319 -9.661889 7.988800
9.967398 -5.154051 -9.746895 8.017203
9.968398 -5.200177 -9.832536 8.046416
9.969398 -5.246699 -9.918813 8.076452
9.970399 -5.293620 -10.005727 8.107324
9.971399 -5.340942 -10.093278 8.139044
9.972400 -5.388668 -10.181466 8.171627
9.973400 -5.436800 -10.270291 8.205086
9.974401 -5.485339 -10.359754 8.239434
9.975401 -5.534288 -10.449853 8.274687
9.976401 -5.583651 -10.540589 8.310857
9.977402 -5.633428 -10.631962 8.347960
9.978402 -5.683622 -10.723969 8.386009
9.979403 -5.734235 -10.816610 8.425020
9.980403 -5.785270 -10.909884 8.465008
9.981403 -5.836729 -11.003790 8.505987
9.982404 -5.888612 -11.098326 8.547974
9.983404 -5.940924 -11.193489 8.590982
9.984405 -5.993664 -11.289278 8.635029
9.985405 -6.046836 -11.385691 8.680129
9.986405 -6.100442 -11.482724 8.726299
9.987406 -6.154483 -11.580377 8.773556
9.988406 -6.208961 -11.678644 8.821916
9.989407 -6.263877 -11.777523 8.871394
9.990407 -6.319234 -11.877010 8.922009
9.991407 -6.375033 -11.977102 8.973778
9.992408 -6.431276 -12.077794 9.026716
9.993408 -6.487964 -12.179082 9.080842
9.994409 -6.545099 -12.280961 9.136173
9.995409 -6.602682 -12.383426 9.192727
9.996409 -6.660714 -12.486471 9.250522
9.997410 -6.719197 -12.590092 9.309575
9.998410 -6.778132 -12.694281 9.369905
9.999411 -6.837521 -12.799032 9.431531
10.000411 -6.897363 -12.904340 9.494470
10.001411 -6.957661 -13.010196 9.558742
10.002412 -7.018414 -13.116592 9.624365
10.003412 -7.079624 -13.223522 9.691359
10.004413 -7.141292 -13.330976 9.759742
10.005413 -7.203418 -13.438948 9.829534
10.006413 -7.266003 -13.547426 9.900754
10.007414 -7.329047 -13.656402 9.973422
10.008414 -7.392550 -13.765865 10.047557
10.009415 -7.456513 -13.875806 10.123179
10.010415 -7.520936 -13.986214 10.200309
10.011415 -7.585819 -14.097076 10.278966
10.012416 -7.651162 -14.208383 10.359170
10.013416 -7.716964 -14.320120 10.440942
10.014417 -7.783225 -14.432276 10.524302
10.015417 -7.849945 -14.544837 10.609269
10.016418 -7.917123 -14.657789 10.695866
10.017418 -7.984758 -14.771119 10.784111
10.018418 -8.052850 -14.884811 10.874026
10.019419 -8.121397 -14.998851 10.965632
10.020419 -8.190398 -15.113221 11.058949
10.021420 -8.259852 -15.227906 11.153997
10.022420 -8.329759 -15.342889 11.250798
10.023420 -8.400115 -15.458152 11.349372
10.024421 -8.470920 -15.573676 11.449739
10.025421 -8.542171 -15.689444 11.551921
10.026422 -8.613865 -15.805434 11.655937
10.027422 -8.686001 -15.921628 11.761808
10.028422 -8.758576 -16.038004 11.869555
10.029423 -8.831589 -16.154541 11.979198
10.030423 -8.905035 -16.271217 12.090757
10.031424 -8.978911 -16.388010 12.204253
10.032424 -9.053216 -16.504896 12.319705
10.033424 -9.127944 -16.621851 12.437134
10.034425 -9.203093 -16.738850 12.556558
10.035425 -9.278658 -16.855867 12.677998
10.036426 -9.354635 -16.972878 12.801472
10.037426 -9.431021 -17.089851 12.927000
10.038426 -9.507811 -17.206764 13.054601
10.039427 -9.584999 -17.323586 13.184293
10.040427 -9.662581 -17.440287 13.316094
10.041428 -9.740552 -17.556837 13.450024
10.042428 -9.818906 -17.673206 13.586098
10.043428 -9.897636 -17.789364 13.724334
10.044429 -9.976738 -17.905277 13.864749
10.045429 -10.056205 -18.020912 14.007360
10.046430 -10.136030 -18.136236 14.152184
10.047430 -10.216208 -18.251213 14.299233
10.048430 -10.296729 -18.365808 14.448526
10.049431 -10.377587 -18.479986 14.600077
10.050431 -10.458775 -18.593708 14.753898
10.051432 -10.540283 -18.706938 14.910004
10.052432 -10.622105 -18.819635 15.068407
10.053432 -10.704231 -18.931763 15.229120
10.054433 -10.786653 -19.043278 15.392155
10.055433 -10.869361 -19.154140 15.557521
10.056434 -10.952346 -19.264309 15.725230
10.057434 -11.035598 -19.373739 15.895291
10.058434 -11.119106 -19.482389 16.067713
10.059435 -11.202861 -19.590214 16.242502
10.060435 -11.286850 -19.697168 16.419668
10.061436 -11.371063 -19.803205 16.599215
10.062436 -11.455489 -19.908281 16.781149
10.063437 -11.540115 -20.012346 16.965473
10.064437 -11.624930 -20.115351 17.152193
10.065437 -11.709921 -20.217249 17.341309
10.066438 -11.795074 -20.317989 17.532822
10.067438 -11.880375 -20.417521 17.726732
10.068439 -11.965812 -20.515793 17.923040
10.069439 -12.051370 -20.612753 18.121742
10.070439 -12.137034 -20.708349 18.322836
10.071440 -12.222792 -20.802528 18.526316
10.072440 -12.308625 -20.895237 18.732176
10.073441 -12.394520 -20.986420 18.940409
10.074441 -12.480459 -21.076021 19.151005
10.075441 -12.566426 -21.163986 19.363956
10.076442 -12.652405 -21.250259 19.579250
10.077442 -12.738378 -21.334784 19.796873
10.078443 -12.824327 -21.417500 20.016811
10.079443 -12.910235 -21.498352 20.239048
10.080443 -12.996084 -21.577282 20.463568
