2.732984 -7.750588 -6.264653 28.087509
2.733984 -7.735762 -6.256479 28.061132
2.734984 -7.721003 -6.248494 28.034670
2.735984 -7.706312 -6.240698 28.008125
2.736984 -7.691690 -6.233090 27.981501
2.737984 -7.677140 -6.225672 27.954800
2.738984 -7.662662 -6.218441 27.928022
2.739984 -7.648256 -6.211400 27.901173
2.740984 -7.633925 -6.204546 27.874252
2.741984 -7.619669 -6.197880 27.847263
2.742984 -7.605489 -6.191402 27.820208
2.743984 -7.591387 -6.185112 27.793087
2.744983 -7.577364 -6.179010 27.765905
2.745983 -7.563420 -6.173095 27.738665
2.746983 -7.549558 -6.167367 27.711367
2.747983 -7.535777 -6.161825 27.684013
2.748983 -7.522079 -6.156470 27.656607
2.749983 -7.508465 -6.151302 27.629150
2.750983 -7.494936 -6.146319 27.601645
2.751983 -7.481493 -6.141523 27.574093
2.752983 -7.468137 -6.136912 27.546497
2.753983 -7.454869 -6.132486 27.518860
2.754983 -7.441689 -6.128245 27.491182
2.755983 -7.428600 -6.124188 27.463467
2.756983 -7.415602 -6.120316 27.435717
2.757982 -7.402695 -6.116628 27.407932
2.758982 -7.389881 -6.113123 27.380117
2.759982 -7.377160 -6.109801 27.352274
2.760982 -7.364534 -6.106662 27.324402
2.761982 -7.352003 -6.103705 27.296505
2.762982 -7.339568 -6.100931 27.268585
2.763982 -7.327230 -6.098338 27.240644
2.764982 -7.314991 -6.095926 27.212685
2.765982 -7.302849 -6.093695 27.184708
2.766982 -7.290808 -6.091644 27.156717
2.767982 -7.278866 -6.089773 27.128714
2.768982 -7.267026 -6.088082 27.100698
2.769982 -7.255288 -6.086570 27.072676
2.770982 -7.243652 -6.085237 27.044645
2.771981 -7.232120 -6.084081 27.016611
2.772981 -7.220691 -6.083104 26.988573
2.773981 -7.209368 -6.082304 26.960533
2.774981 -7.198150 -6.081680 26.932495
2.775981 -7.187039 -6.081233 26.904459
2.776981 -7.176034 -6.080962 26.876429
2.777981 -7.165138 -6.080866 26.848406
2.778981 -7.154349 -6.080945 26.820391
2.779981 -7.143670 -6.081199 26.792387
2.780981 -7.133101 -6.081626 26.764395
2.781981 -7.122641 -6.082227 26.736416
2.782981 -7.112292 -6.083001 26.708454
2.783981 -7.102055 -6.083947 26.680510
2.784981 -7.091930 -6.085065 26.652586
2.785980 -7.081918 -6.086354 26.624683
2.786980 -7.072020 -6.087815 26.596804
2.787980 -7.062234 -6.089446 26.568949
2.788980 -7.052564 -6.091246 26.541122
2.789980 -7.043008 -6.093216 26.513325
2.790980 -7.033568 -6.095355 26.485558
2.791980 -7.024244 -6.097661 26.457823
2.792980 -7.015037 -6.100136 26.430120
2.793980 -7.005946 -6.102778 26.402454
2.794980 -6.996974 -6.105587 26.374826
2.795980 -6.988119 -6.108561 26.347239
2.796980 -6.979383 -6.111701 26.319691
2.797980 -6.970765 -6.115007 26.292187
2.798980 -6.962267 -6.118477 26.264727
2.799979 -6.953889 -6.122111 26.237312
2.800979 -6.945632 -6.125908 26.209946
2.801979 -6.937495 -6.129868 26.182629
2.802979 -6.929480 -6.133990 26.155363
2.803979 -6.921586 -6.138275 26.128151
2.804979 -6.913814 -6.142720 26.100992
2.805979 -6.906164 -6.147326 26.073891
2.806979 -6.898637 -6.152093 26.046846
2.807979 -6.891233 -6.157019 26.019861
2.808979 -6.883953 -6.162104 25.992937
2.809979 -6.876796 -6.167347 25.966076
2.810979 -6.869764 -6.172749 25.939280
2.811979 -6.862856 -6.178308 25.912548
2.812979 -6.856073 -6.184023 25.885885
2.813978 -6.849415 -6.189895 25.859291
2.814978 -6.842883 -6.195923 25.832767
2.815978 -6.836476 -6.202106 25.806316
2.816978 -6.830195 -6.208443 25.779938
2.817978 -6.824041 -6.214935 25.753635
2.818978 -6.818014 -6.221580 25.727409
2.819978 -6.812113 -6.228378 25.701262
2.820978 -6.806339 -6.235329 25.675194
2.821978 -6.800693 -6.242432 25.649208
2.822978 -6.795174 -6.249686 25.623304
2.823978 -6.789783 -6.257091 25.597486
2.824978 -6.784520 -6.264646 25.571754
2.825978 -6.779386 -6.272350 25.546110
2.826977 -6.774380 -6.280204 25.520554
2.827977 -6.769502 -6.288207 25.495089
2.828977 -6.764754 -6.296358 25.469715
2.829977 -6.760134 -6.304656 25.444435
2.830977 -6.755644 -6.313101 25.419250
2.831977 -6.751284 -6.321693 25.394163
2.832977 -6.747053 -6.330431 25.369173
2.833977 -6.742951 -6.339314 25.344282
2.834977 -6.738980 -6.348341 25.319492
2.835977 -6.735138 -6.357513 25.294806
2.836977 -6.731427 -6.366829 25.270222
2.837977 -6.727847 -6.376288 25.245745
2.838977 -6.724396 -6.385890 25.221373
2.839977 -6.721076 -6.395634 25.197109
2.840976 -6.717887 -6.405519 25.172956
2.841976 -6.714829 -6.415545 25.148914
2.842976 -6.711902 -6.425712 25.124985
2.843976 -6.709105 -6.436019 25.101168
2.844976 -6.706440 -6.446465 25.077467
2.845976 -6.703906 -6.457050 25.053883
2.846976 -6.701503 -6.467774 25.030416
2.847976 -6.699232 -6.478635 25.007071
2.848976 -6.697092 -6.489634 24.983845
2.849976 -6.695083 -6.500769 24.960741
2.850976 -6.693205 -6.512041 24.937761
2.851976 -6.691460 -6.523448 24.914907
2.852976 -6.689846 -6.534990 24.892179
2.853976 -6.688363 -6.546667 24.869579
2.854975 -6.687011 -6.558478 24.847109
2.855975 -6.685792 -6.570422 24.824768
2.856975 -6.684704 -6.582500 24.802559
2.857975 -6.683748 -6.594709 24.780483
2.858975 -6.682924 -6.607051 24.758543
2.859975 -6.682231 -6.619524 24.736738
2.860975 -6.681670 -6.632129 24.715071
2.861975 -6.681240 -6.644863 24.693542
2.862975 -6.680942 -6.657727 24.672155
2.863975 -6.680776 -6.670721 24.650909
2.864975 -6.680741 -6.683843 24.629807
2.865975 -6.680838 -6.697093 24.608849
2.866975 -6.681066 -6.710470 24.588036
2.867975 -6.681426 -6.723975 24.567369
2.868974 -6.681917 -6.737606 24.546852
2.869974 -6.682540 -6.751363 24.526484
2.870974 -6.683294 -6.765245 24.506266
2.871974 -6.684179 -6.779252 24.486200
2.872974 -6.685195 -6.793384 24.466290
2.873974 -6.686342 -6.807639 24.446533
2.874974 -6.687621 -6.822017 24.426933
2.875974 -6.689030 -6.836518 24.407492
2.876974 -6.690570 -6.851141 24.388208
2.877974 -6.692242 -6.865886 24.369085
2.878974 -6.694044 -6.880751 24.350124
2.879974 -6.695976 -6.895737 24.331326
2.880974 -6.698039 -6.910842 24.312691
2.881974 -6.700232 -6.926066 24.294222
2.882973 -6.702556 -6.941410 24.275921
2.883973 -6.705009 -6.956871 24.257788
2.884973 -6.707593 -6.972450 24.239824
2.885973 -6.710307 -6.988145 24.222033
2.886973 -6.713150 -7.003957 24.204412
2.887973 -6.716123 -7.019885 24.186966
2.888973 -6.719225 -7.035927 24.169695
2.889973 -6.722457 -7.052084 24.152599
2.890973 -6.725818 -7.068356 24.135681
2.891973 -6.729308 -7.084740 24.118942
2.892973 -6.732926 -7.101236 24.102383
2.893973 -6.736674 -7.117845 24.086004
2.894973 -6.740550 -7.134565 24.069809
2.895972 -6.744555 -7.151396 24.053799
2.896972 -6.748687 -7.168337 24.037973
2.897972 -6.752947 -7.185388 24.022335
2.898972 -6.757336 -7.202548 24.006884
2.899972 -6.761852 -7.219815 23.991621
2.900972 -6.766495 -7.237191 23.976549
2.901972 -6.771266 -7.254673 23.961670
2.902972 -6.776164 -7.272262 23.946983
2.903972 -6.781188 -7.289956 23.932491
2.904972 -6.786339 -7.307755 23.918196
2.905972 -6.791616 -7.325658 23.904097
2.906972 -6.797019 -7.343665 23.890196
2.907972 -6.802549 -7.361775 23.876493
2.908972 -6.808204 -7.379987 23.862993
2.909971 -6.813985 -7.398300 23.849695
2.910971 -6.819890 -7.416714 23.836599
2.911971 -6.825921 -7.435228 23.823709
2.912971 -6.832077 -7.453842 23.811026
2.913971 -6.838356 -7.472554 23.798548
2.914971 -6.844760 -7.491364 23.786280
2.915971 -6.851288 -7.510270 23.774221
2.916971 -6.857940 -7.529273 23.762373
2.917971 -6.864715 -7.548372 23.750738
2.918971 -6.871613 -7.567565 23.739317
2.919971 -6.878633 -7.586852 23.728109
2.920971 -6.885777 -7.606233 23.717119
2.921971 -6.893043 -7.625706 23.706347
2.922971 -6.900430 -7.645270 23.695793
2.923970 -6.907939 -7.664926 23.685459
2.924970 -6.915570 -7.684670 23.675346
2.925970 -6.923321 -7.704504 23.665457
2.926970 -6.931193 -7.724427 23.655790
2.927970 -6.939186 -7.744436 23.646349
2.928970 -6.947298 -7.764533 23.637133
2.929970 -6.955530 -7.784714 23.628145
2.930970 -6.963881 -7.804981 23.619387
2.931970 -6.972352 -7.825331 23.610857
2.932970 -6.980941 -7.845764 23.602560
2.933970 -6.989649 -7.866279 23.594494
2.934970 -6.998474 -7.886875 23.586662
2.935970 -7.007417 -7.907551 23.579065
2.936970 -7.016477 -7.928306 23.571705
2.937969 -7.025653 -7.949140 23.564581
2.938969 -7.034946 -7.970050 23.557697
2.939969 -7.044355 -7.991037 23.551052
2.940969 -7.053880 -8.012099 23.544649
2.941969 -7.063519 -8.033236 23.538488
2.942969 -7.073274 -8.054445 23.532570
2.943969 -7.083143 -8.075727 23.526897
2.944969 -7.093125 -8.097079 23.521469
2.945969 -7.103221 -8.118502 23.516289
2.946969 -7.113431 -8.139993 23.511356
2.947969 -7.123753 -8.161551 23.506674
2.948969 -7.134187 -8.183177 23.502241
2.949969 -7.144732 -8.204868 23.498060
2.950969 -7.155389 -8.226624 23.494133
2.951968 -7.166157 -8.248443 23.490459
2.952968 -7.177035 -8.270324 23.487041
2.953968 -7.188023 -8.292266 23.483879
2.954968 -7.199120 -8.314267 23.480974
2.955968 -7.210325 -8.336327 23.478329
2.956968 -7.221639 -8.358443 23.475943
2.957968 -7.233061 -8.380616 23.473818
2.958968 -7.244590 -8.402844 23.471954
2.959968 -7.256226 -8.425126 23.470354
2.960968 -7.267968 -8.447459 23.469017
2.961968 -7.279815 -8.469844 23.467945
2.962968 -7.291768 -8.492278 23.467140
2.963968 -7.303825 -8.514760 23.466602
2.964967 -7.315987 -8.537289 23.466333
2.965967 -7.328251 -8.559863 23.466333
2.966967 -7.340619 -8.582481 23.466604
2.967967 -7.353088 -8.605143 23.467148
2.968967 -7.365660 -8.627845 23.467962
2.969967 -7.378332 -8.650587 23.469051
2.970967 -7.391105 -8.673368 23.470415
2.971967 -7.403977 -8.696185 23.472054
2.972967 -7.416948 -8.719038 23.473969
2.973967 -7.430018 -8.741924 23.476162
2.974967 -7.443186 -8.764843 23.478634
2.975967 -7.456451 -8.787792 23.481384
2.976967 -7.469813 -8.810771 23.484415
2.977967 -7.483270 -8.833777 23.487728
2.978966 -7.496823 -8.856810 23.491323
2.979966 -7.510470 -8.879866 23.495201
2.980966 -7.524210 -8.902945 23.499363
2.981966 -7.538044 -8.926044 23.503811
2.982966 -7.551970 -8.949164 23.508545
2.983966 -7.565988 -8.972301 23.513565
2.984966 -7.580097 -8.995455 23.518871
2.985966 -7.594295 -9.018622 23.524467
2.986966 -7.608583 -9.041802 23.530352
2.987966 -7.622959 -9.064993 23.536526
2.988966 -7.637423 -9.088192 23.542990
2.989966 -7.651974 -9.111399 23.549746
2.990966 -7.666611 -9.134610 23.556793
2.991966 -7.681334 -9.157825 23.564135
2.992965 -7.696141 -9.181042 23.571770
2.993965 -7.711031 -9.204258 23.579699
2.994965 -7.726005 -9.227471 23.587921
2.995965 -7.741061 -9.250681 23.596439
2.996965 -7.756197 -9.273884 23.605255
2.997965 -7.771414 -9.297079 23.614367
2.998965 -7.786710 -9.320264 23.623775
2.999965 -7.802085 -9.343436 23.633482
3.000965 -7.817537 -9.366594 23.643488
3.001965 -7.833066 -9.389736 23.653791
3.002965 -7.848670 -9.412859 23.664394
3.003965 -7.864349 -9.435962 23.675297
3.004965 -7.880102 -9.459042 23.686501
3.005965 -7.895928 -9.482097 23.698006
3.006964 -7.911825 -9.505125 23.709812
3.007964 -7.927794 -9.528124 23.721920
3.008964 -7.943831 -9.551091 23.734329
3.009964 -7.959939 -9.574025 23.747040
3.010964 -7.976113 -9.596924 23.760054
3.011964 -7.992355 -9.619784 23.773371
3.012964 -8.008662 -9.642604 23.786991
3.013964 -8.025034 -9.665381 23.800915
3.014964 -8.041469 -9.688113 23.815142
3.015964 -8.057966 -9.710798 23.829672
3.016964 -8.074525 -9.733434 23.844505
3.017964 -8.091144 -9.756017 23.859644
3.018964 -8.107821 -9.778545 23.875086
3.019964 -8.124557 -9.801017 23.890833
3.020963 -8.141351 -9.823429 23.906883
3.021963 -8.158199 -9.845779 23.923239
3.022963 -8.175102 -9.868066 23.939898
3.023963 -8.192059 -9.890285 23.956861
3.024963 -8.209066 -9.912436 23.974129
3.025963 -8.226126 -9.934514 23.991699
3.026963 -8.243235 -9.956517 24.009573
3.027963 -8.260391 -9.978444 24.027752
3.028963 -8.277596 -10.000291 24.046234
3.029963 -8.294846 -10.022056 24.065018
3.030963 -8.312140 -10.043736 24.084105
3.031963 -8.329477 -10.065328 24.103495
3.032963 -8.346856 -10.086830 24.123186
3.033962 -8.364276 -10.108240 24.143179
3.034962 -8.381735 -10.129555 24.163473
3.035962 -8.399232 -10.150771 24.184069
3.036962 -8.416765 -10.171886 24.204964
3.037962 -8.434334 -10.192898 24.226158
3.038962 -8.451936 -10.213802 24.247652
3.039962 -8.469570 -10.234598 24.269445
3.040962 -8.487236 -10.255281 24.291536
3.041962 -8.504931 -10.275850 24.313923
3.042962 -8.522655 -10.296302 24.336607
3.043962 -8.540404 -10.316632 24.359587
3.044962 -8.558179 -10.336840 24.382860
3.045962 -8.575977 -10.356921 24.406427
3.046962 -8.593798 -10.376874 24.430288
3.047961 -8.611638 -10.396694 24.454441
3.048961 -8.629498 -10.416380 24.478884
3.049961 -8.647375 -10.435928 24.503616
3.050961 -8.665268 -10.455336 24.528639
3.051961 -8.683176 -10.474600 24.553947
3.052961 -8.701097 -10.493717 24.579542
3.053961 -8.719028 -10.512686 24.605423
3.054961 -8.736970 -10.531502 24.631588
3.055961 -8.754919 -10.550162 24.658035
3.056961 -8.772875 -10.568665 24.684763
3.057961 -8.790834 -10.587006 24.711771
3.058961 -8.808798 -10.605183 24.739058
3.059961 -8.826762 -10.623192 24.766621
3.060961 -8.844726 -10.641031 24.794458
3.061960 -8.862687 -10.658697 24.822571
3.062960 -8.880645 -10.676188 24.850954
3.063960 -8.898597 -10.693499 24.879608
3.064960 -8.916542 -10.710628 24.908531
3.065960 -8.934478 -10.727571 24.937719
3.066960 -8.952403 -10.744326 24.967173
3.067960 -8.970316 -10.760889 24.996889
3.068960 -8.988214 -10.777259 25.026867
3.069960 -9.006097 -10.793431 25.057104
3.070960 -9.023961 -10.809403 25.087597
3.071960 -9.041805 -10.825172 25.118345
3.072960 -9.059628 -10.840734 25.149345
3.073960 -9.077427 -10.856088 25.180595
3.074960 -9.095201 -10.871228 25.212093
3.075959 -9.112947 -10.886153 25.243837
3.076959 -9.130664 -10.900861 25.275824
3.077959 -9.148350 -10.915347 25.308050
3.078959 -9.166003 -10.929608 25.340515
3.079959 -9.183621 -10.943643 25.373217
3.080959 -9.201203 -10.957447 25.406151
3.081959 -9.218746 -10.971018 25.439316
3.082959 -9.236248 -10.984353 25.472708
3.083959 -9.253708 -10.997449 25.506325
3.084959 -9.271123 -11.010303 25.540163
3.085959 -9.288491 -11.022912 25.574221
3.086959 -9.305811 -11.035274 25.608494
3.087959 -9.323080 -11.047384 25.642981
3.088959 -9.340297 -11.059241 25.677677
3.089958 -9.357458 -11.070843 25.712582
3.090958 -9.374563 -11.082185 25.747690
3.091958 -9.391610 -11.093265 25.782999
3.092958 -9.408596 -11.104080 25.818504
3.093958 -9.425519 -11.114628 25.854204
3.094958 -9.442377 -11.124906 25.890095
3.095958 -9.459168 -11.134911 25.926172
3.096958 -9.475891 -11.144640 25.962433
3.097958 -9.492543 -11.154091 25.998875
3.098958 -9.509122 -11.163260 26.035492
3.099958 -9.525625 -11.172147 26.072283
3.100958 -9.542051 -11.180747 26.109241
3.101958 -9.558398 -11.189058 26.146366
3.102957 -9.574664 -11.197078 26.183653
3.103957 -9.590846 -11.204803 26.221096
3.104957 -9.606942 -11.212233 26.258694
3.105957 -9.622951 -11.219363 26.296440
3.106957 -9.638869 -11.226192 26.334332
3.107957 -9.654696 -11.232718 26.372366
3.108957 -9.670429 -11.238938 26.410538
3.109957 -9.686066 -11.244850 26.448841
3.110957 -9.701604 -11.250451 26.487274
3.111957 -9.717042 -11.255739 26.525831
3.112957 -9.732377 -11.260713 26.564508
3.113957 -9.747608 -11.265368 26.603302
3.114957 -9.762733 -11.269706 26.642208
3.115957 -9.777747 -11.273722 26.681221
3.116956 -9.792651 -11.277414 26.720335
3.117956 -9.807442 -11.280781 26.759548
3.118956 -9.822117 -11.283820 26.798853
3.119956 -9.836675 -11.286530 26.838247
3.120956 -9.851113 -11.288910 26.877726
3.121956 -9.865430 -11.290956 26.917282
3.122956 -9.879622 -11.292668 26.956913
3.123956 -9.893690 -11.294044 26.996613
3.124956 -9.907629 -11.295081 27.036377
3.125956 -9.921438 -11.295779 27.076200
3.126956 -9.935115 -11.296136 27.116079
3.127956 -9.948658 -11.296150 27.156006
3.128956 -9.962065 -11.295820 27.195978
3.129956 -9.975333 -11.295144 27.235989
3.130955 -9.988461 -11.294122 27.276033
3.131955 -10.001446 -11.292751 27.316107
3.132955 -10.014286 -11.291031 27.356205
3.133955 -10.026979 -11.288960 27.396320
3.134955 -10.039525 -11.286538 27.436449
3.135955 -10.051920 -11.283763 27.476587
3.136955 -10.064161 -11.280634 27.516727
3.137955 -10.076248 -11.277151 27.556864
3.138955 -10.088179 -11.273313 27.596992
3.139955 -10.099950 -11.269117 27.637108
3.140955 -10.111561 -11.264565 27.677204
3.141955 -10.123010 -11.259656 27.717276
3.142955 -10.134294 -11.254388 27.757317
3.143955 -10.145411 -11.248761 27.797323
3.144954 -10.156360 -11.242775 27.837288
3.145954 -10.167138 -11.236429 27.877207
3.146954 -10.177745 -11.229724 27.917072
3.147954 -10.188177 -11.222658 27.956881
3.148954 -10.198434 -11.215232 27.996624
3.149954 -10.208512 -11.207445 28.036299
3.150954 -10.218411 -11.199298 28.075899
3.151954 -10.228129 -11.190790 28.115419
3.152954 -10.237664 -11.181922 28.154854
3.153954 -10.247014 -11.172693 28.194197
3.154954 -10.256177 -11.163104 28.233442
3.155954 -10.265152 -11.153155 28.272583
3.156954 -10.273936 -11.142847 28.311615
3.157954 -10.282529 -11.132180 28.350533
3.158953 -10.290929 -11.121155 28.389330
3.159953 -10.299133 -11.109771 28.428001
3.160953 -10.307141 -11.098030 28.466541
3.161953 -10.314951 -11.085933 28.504944
3.162953 -10.322560 -11.073480 28.543203
3.163953 -10.329968 -11.060672 28.581314
3.164953 -10.337173 -11.047510 28.619270
3.165953 -10.344174 -11.033996 28.657066
3.166953 -10.350969 -11.020129 28.694696
3.167953 -10.357557 -11.005913 28.732157
3.168953 -10.363936 -10.991347 28.769440
3.169953 -10.370105 -10.976434 28.806540
3.170953 -10.376062 -10.961174 28.843451
3.171952 -10.381807 -10.945569 28.880169
3.172952 -10.387338 -10.929621 28.916687
3.173952 -10.392653 -10.913331 28.953001
3.174952 -10.397751 -10.896701 28.989103
3.175952 -10.402631 -10.879733 29.024990
3.176952 -10.407292 -10.862429 29.060656
3.177952 -10.411734 -10.844790 29.096094
3.178952 -10.415954 -10.826818 29.131300
3.179952 -10.419950 -10.808517 29.166269
3.180952 -10.423724 -10.789886 29.200994
3.181952 -10.427274 -10.770931 29.235472
3.182952 -10.430597 -10.751652 29.269695
3.183952 -10.433695 -10.732051 29.303661
3.184952 -10.436564 -10.712132 29.337362
3.185951 -10.439206 -10.691896 29.370794
3.186951 -10.441618 -10.671348 29.403952
3.187951 -10.443800 -10.650488 29.436831
3.188951 -10.445751 -10.629319 29.469425
3.189951 -10.447471 -10.607845 29.501730
3.190951 -10.448958 -10.586069 29.533741
3.191951 -10.450212 -10.563993 29.565453
3.192951 -10.451233 -10.541619 29.596859
3.193951 -10.452020 -10.518953 29.627956
3.194951 -10.452572 -10.495996 29.658741
3.195951 -10.452888 -10.472753 29.689207
3.196951 -10.452970 -10.449224 29.719351
3.197951 -10.452814 -10.425416 29.749166
3.198951 -10.452421 -10.401330 29.778650
3.199950 -10.451792 -10.376970 29.807798
3.200950 -10.450925 -10.352340 29.836605
3.201950 -10.449821 -10.327442 29.865067
3.202950 -10.448478 -10.302281 29.893179
3.203950 -10.446897 -10.276861 29.920938
3.204950 -10.445077 -10.251185 29.948339
3.205950 -10.443019 -10.225257 29.975380
3.206950 -10.440722 -10.199080 30.002054
3.207950 -10.438186 -10.172660 30.028358
3.208950 -10.435410 -10.145999 30.054291
3.209950 -10.432397 -10.119102 30.079845
3.210950 -10.429145 -10.091971 30.105019
3.211950 -10.425653 -10.064613 30.129808
3.212950 -10.421924 -10.037031 30.154209
3.213949 -10.417955 -10.009229 30.178219
3.214949 -10.413749 -9.981211 30.201834
3.215949 -10.409305 -9.952981 30.225050
3.216949 -10.404622 -9.924544 30.247866
3.217949 -10.399703 -9.895905 30.270275
3.218949 -10.394547 -9.867066 30.292278
3.219949 -10.389153 -9.838034 30.313869
3.220949 -10.383524 -9.808812 30.335049
3.221949 -10.377659 -9.779405 30.355810
3.222949 -10.371559 -9.749817 30.376154
3.223949 -10.365225 -9.720053 30.396074
3.224949 -10.358656 -9.690118 30.415571
3.225949 -10.351854 -9.660015 30.434641
3.226948 -10.344820 -9.629750 30.453281
3.227948 -10.337553 -9.599328 30.471491
3.228948 -10.330055 -9.568753 30.489265
3.229948 -10.322327 -9.538030 30.506605
3.230948 -10.314369 -9.507163 30.523506
3.231948 -10.306183 -9.476157 30.539967
3.232948 -10.297769 -9.445017 30.555986
3.233948 -10.289127 -9.413748 30.571562
3.234948 -10.280261 -9.382354 30.586691
3.235948 -10.271170 -9.350841 30.601374
3.236948 -10.261855 -9.319212 30.615608
3.237948 -10.252317 -9.287474 30.629393
3.238948 -10.242558 -9.255630 30.642725
3.239948 -10.232579 -9.223686 30.655605
3.240947 -10.222381 -9.191647 30.668032
3.241947 -10.211965 -9.159516 30.680002
3.242947 -10.201332 -9.127300 30.691517
3.243947 -10.190484 -9.095003 30.702574
3.244947 -10.179422 -9.062630 30.713173
3.245947 -10.168148 -9.030186 30.723314
3.246947 -10.156663 -8.997675 30.732996
3.247947 -10.144968 -8.965103 30.742218
3.248947 -10.133065 -8.932474 30.750980
3.249947 -10.120956 -8.899794 30.759281
3.250947 -10.108643 -8.867065 30.767120
3.251947 -10.096126 -8.834295 30.774500
3.252947 -10.083406 -8.801488 30.781418
3.253947 -10.070487 -8.768648 30.787874
3.254946 -10.057369 -8.735781 30.793869
3.255946 -10.044055 -8.702889 30.799402
3.256946 -10.030546 -8.669980 30.804474
3.257946 -10.016844 -8.637057 30.809086
3.258946 -10.002951 -8.604126 30.813236
3.259946 -9.988868 -8.571190 30.816927
3.260946 -9.974597 -8.538255 30.820158
3.261946 -9.960141 -8.505324 30.822929
3.262946 -9.945501 -8.472404 30.825243
3.263946 -9.930679 -8.439497 30.827099
3.264946 -9.915678 -8.406610 30.828499
3.265946 -9.900498 -8.373746 30.829443
3.266946 -9.885143 -8.340910 30.829931
3.267946 -9.869615 -8.308106 30.829966
3.268945 -9.853914 -8.275340 30.829548
3.269945 -9.838044 -8.242615 30.828678
3.270945 -9.822006 -8.209935 30.827358
3.271945 -9.805803 -8.177306 30.825590
3.272945 -9.789437 -8.144732 30.823374
3.273945 -9.772910 -8.112215 30.820711
3.274945 -9.756224 -8.079762 30.817604
3.275945 -9.739381 -8.047376 30.814054
3.276945 -9.722383 -8.015060 30.810064
3.277945 -9.705235 -7.982821 30.805634
3.278945 -9.687936 -7.950661 30.800766
3.279945 -9.670489 -7.918585 30.795464
3.280945 -9.652898 -7.886596 30.789726
3.281945 -9.635163 -7.854699 30.783558
3.282944 -9.617289 -7.822897 30.776960
3.283944 -9.599276 -7.791195 30.769934
3.284944 -9.581127 -7.759596 30.762482
3.285944 -9.562845 -7.728104 30.754608
3.286944 -9.544433 -7.696722 30.746313
3.287944 -9.525891 -7.665455 30.737600
3.288944 -9.507224 -7.634306 30.728470
3.289944 -9.488434 -7.603279 30.718927
3.290944 -9.469522 -7.572376 30.708973
3.291944 -9.450492 -7.541603 30.698610
3.292944 -9.431345 -7.510961 30.687841
3.293944 -9.412085 -7.480455 30.676668
3.294944 -9.392713 -7.450089 30.665094
3.295943 -9.373232 -7.419864 30.653124
3.296943 -9.353645 -7.389784 30.640759
3.297943 -9.333955 -7.359854 30.628000
3.298943 -9.314163 -7.330075 30.614853
3.299943 -9.294273 -7.300451 30.601318
3.300943 -9.274287 -7.270985 30.587400
3.301943 -9.254208 -7.241679 30.573101
3.302943 -9.234037 -7.212538 30.558424
3.303943 -9.213778 -7.183563 30.543373
3.304943 -9.193434 -7.154758 30.527950
3.305943 -9.173006 -7.126125 30.512159
3.306943 -9.152497 -7.097668 30.496004
3.307943 -9.131910 -7.069387 30.479486
3.308943 -9.111248 -7.041288 30.462610
3.309942 -9.090512 -7.013371 30.445379
3.310942 -9.069706 -6.985640 30.427795
3.311942 -9.048832 -6.958096 30.409863
3.312942 -9.027892 -6.930743 30.391584
3.313942 -9.006889 -6.903582 30.372963
3.314942 -8.985826 -6.876616 30.354002
3.315942 -8.964705 -6.849847 30.334707
3.316942 -8.943530 -6.823278 30.315079
3.317942 -8.922301 -6.796910 30.295122
3.318942 -8.901023 -6.770745 30.274841
3.319942 -8.879697 -6.744786 30.254238
3.320942 -8.858326 -6.719035 30.233316
3.321942 -8.836912 -6.693493 30.212080
3.322942 -8.815458 -6.668163 30.190533
3.323941 -8.793967 -6.643045 30.168676
3.324941 -8.772441 -6.618143 30.146517
3.325941 -8.750882 -6.593457 30.124056
3.326941 -8.729293 -6.568990 30.101297
3.327941 -8.707677 -6.544742 30.078245
3.328941 -8.686035 -6.520716 30.054903
3.329941 -8.664371 -6.496913 30.031275
3.330941 -8.642687 -6.473335 30.007364
3.331941 -8.620985 -6.449982 29.983175
3.332941 -8.599268 -6.426857 29.958710
3.333941 -8.577538 -6.403960 29.933973
3.334941 -8.555797 -6.381293 29.908968
3.335941 -8.534048 -6.358857 29.883698
3.336941 -8.512294 -6.336653 29.858166
3.337940 -8.490536 -6.314683 29.832376
3.338940 -8.468777 -6.292947 29.806334
3.339940 -8.447020 -6.271446 29.780041
3.340940 -8.425266 -6.250182 29.753500
3.341940 -8.403519 -6.229156 29.726717
3.342940 -8.381780 -6.208367 29.699694
3.343940 -8.360051 -6.187818 29.672434
3.344940 -8.338336 -6.167509 29.644943
3.345940 -8.316636 -6.147440 29.617224
3.346940 -8.294953 -6.127613 29.589279
3.347940 -8.273290 -6.108028 29.561111
3.348940 -8.251648 -6.088686 29.532726
3.349940 -8.230031 -6.069587 29.504128
3.350940 -8.208440 -6.050733 29.475317
3.351939 -8.186877 -6.032122 29.446299
3.352939 -8.165345 -6.013757 29.417078
3.353939 -8.143846 -5.995637 29.387655
3.354939 -8.122381 -5.977763 29.358036
3.355939 -8.100954 -5.960135 29.328224
3.356939 -8.079566 -5.942753 29.298222
3.357939 -8.058219 -5.925618 29.268034
3.358939 -8.036915 -5.908731 29.237663
3.359939 -8.015656 -5.892090 29.207113
3.360939 -7.994444 -5.875697 29.176388
3.361939 -7.973281 -5.859551 29.145489
3.362939 -7.952170 -5.843654 29.114420
3.363939 -7.931112 -5.828004 29.083187
3.364938 -7.910109 -5.812602 29.051790
3.365938 -7.889162 -5.797448 29.020235
3.366938 -7.868275 -5.782542 28.988523
3.367938 -7.847448 -5.767884 28.956661
