2.824978 -8.837904 -13.966384 18.186277
2.825978 -8.889277 -14.035472 18.261698
2.826977 -8.940826 -14.104386 18.338251
2.827977 -8.992547 -14.173114 18.415941
2.828977 -9.044436 -14.241639 18.494774
2.829977 -9.096490 -14.309949 18.574753
2.830977 -9.148705 -14.378028 18.655882
2.831977 -9.201076 -14.445861 18.738167
2.832977 -9.253599 -14.513433 18.821611
2.833977 -9.306271 -14.580728 18.906218
2.834977 -9.359087 -14.647730 18.991991
2.835977 -9.412043 -14.714424 19.078934
2.836977 -9.465134 -14.780793 19.167049
2.837977 -9.518354 -14.846821 19.256340
2.838977 -9.571701 -14.912490 19.346807
2.839977 -9.625169 -14.977784 19.438456
2.840976 -9.678752 -15.042686 19.531286
2.841976 -9.732446 -15.107178 19.625299
2.842976 -9.786245 -15.171242 19.720497
2.843976 -9.840144 -15.234860 19.816881
2.844976 -9.894137 -15.298015 19.914452
2.845976 -9.948219 -15.360686 20.013208
2.846976 -10.002384 -15.422857 20.113153
2.847976 -10.056626 -15.484509 20.214285
2.848976 -10.110940 -15.545620 20.316603
2.849976 -10.165318 -15.606174 20.420105
2.850976 -10.219755 -15.666149 20.524792
2.851976 -10.274244 -15.725527 20.630659
2.852976 -10.328779 -15.784286 20.737707
2.853976 -10.383352 -15.842408 20.845932
2.854975 -10.437958 -15.899872 20.955332
2.855975 -10.492588 -15.956656 21.065903
2.856975 -10.547236 -16.012741 21.177641
2.857975 -10.601895 -16.068106 21.290543
2.858975 -10.656558 -16.122728 21.404602
2.859975 -10.711217 -16.176588 21.519815
2.860975 -10.765863 -16.229664 21.636177
2.861975 -10.820491 -16.281935 21.753679
2.862975 -10.875091 -16.333378 21.872318
2.863975 -10.929654 -16.383972 21.992085
2.864975 -10.984174 -16.433695 22.112972
2.865975 -11.038642 -16.482523 22.234972
2.866975 -11.093049 -16.530437 22.358076
2.867975 -11.147387 -16.577414 22.482275
2.868974 -11.201647 -16.623430 22.607561
2.869974 -11.255820 -16.668463 22.733923
2.870974 -11.309897 -16.712492 22.861349
2.871974 -11.363870 -16.755493 22.989830
2.872974 -11.417727 -16.797443 23.119352
2.873974 -11.471461 -16.838322 23.249905
2.874974 -11.525062 -16.878103 23.381474
2.875974 -11.578519 -16.916767 23.514046
2.876974 -11.631824 -16.954290 23.647608
2.877974 -11.684965 -16.990650 23.782145
2.878974 -11.737934 -17.025824 23.917641
2.879974 -11.790720 -17.059790 24.054081
2.880974 -11.843312 -17.092524 24.191448
2.881974 -11.895700 -17.124004 24.329725
2.882973 -11.947875 -17.154209 24.468895
2.883973 -11.999825 -17.183117 24.608940
2.884973 -12.051538 -17.210705 24.749840
2.885973 -12.103004 -17.236950 24.891575
2.886973 -12.154213 -17.261831 25.034126
2.887973 -12.205153 -17.285328 25.177473
2.888973 -12.255814 -17.307417 25.321594
2.889973 -12.306182 -17.328077 25.466467
2.890973 -12.356248 -17.347288 25.612068
2.891973 -12.405999 -17.365028 25.758375
2.892973 -12.455424 -17.381279 25.905363
2.893973 -12.504512 -17.396017 26.053007
2.894973 -12.553250 -17.409225 26.201284
2.895972 -12.601627 -17.420881 26.350166
2.896972 -12.649632 -17.430967 26.499628
2.897972 -12.697250 -17.439465 26.649643
2.898972 -12.744472 -17.446352 26.800182
2.899972 -12.791284 -17.451614 26.951218
2.900972 -12.837674 -17.455231 27.102720
2.901972 -12.883631 -17.457186 27.254662
2.902972 -12.929141 -17.457462 27.407011
2.903972 -12.974193 -17.456041 27.559738
2.904972 -13.018774 -17.452909 27.712812
2.905972 -13.062872 -17.448050 27.866199
2.906972 -13.106474 -17.441446 28.019869
2.907972 -13.149568 -17.433084 28.173788
2.908972 -13.192141 -17.422951 28.327923
2.909971 -13.234180 -17.411032 28.482239
2.910971 -13.275674 -17.397314 28.636702
2.911971 -13.316609 -17.381786 28.791277
2.912971 -13.356974 -17.364435 28.945929
2.913971 -13.396754 -17.345249 29.100622
2.914971 -13.435939 -17.324219 29.255320
2.915971 -13.474516 -17.301334 29.409985
2.916971 -13.512472 -17.276587 29.564579
2.917971 -13.549795 -17.249966 29.719067
2.918971 -13.586473 -17.221464 29.873409
2.919971 -13.622492 -17.191076 30.027569
2.920971 -13.657841 -17.158794 30.181505
2.921971 -13.692507 -17.124613 30.335180
2.922971 -13.726479 -17.088528 30.488554
2.923970 -13.759744 -17.050535 30.641586
2.924970 -13.792291 -17.010632 30.794239
2.925970 -13.824107 -16.968815 30.946470
2.926970 -13.855182 -16.925081 31.098240
2.927970 -13.885502 -16.879433 31.249508
2.928970 -13.915056 -16.831867 31.400234
2.929970 -13.943834 -16.782387 31.550377
2.930970 -13.971824 -16.730993 31.699894
2.931970 -13.999014 -16.677689 31.848745
2.932970 -14.025393 -16.622478 31.996891
2.933970 -14.050952 -16.565365 32.144287
2.934970 -14.075678 -16.506353 32.290894
2.935970 -14.099562 -16.445452 32.436672
2.936970 -14.122592 -16.382666 32.581577
2.937969 -14.144759 -16.318003 32.725571
2.938969 -14.166054 -16.251472 32.868610
2.939969 -14.186464 -16.183084 33.010654
2.940969 -14.205982 -16.112850 33.151661
2.941969 -14.224598 -16.040781 33.291592
2.942969 -14.242303 -15.966889 33.430408
2.943969 -14.259087 -15.891190 33.568069
2.944969 -14.274941 -15.813695 33.704533
2.945969 -14.289859 -15.734421 33.839760
2.946969 -14.303830 -15.653383 33.973713
2.947969 -14.316847 -15.570600 34.106350
2.948969 -14.328902 -15.486088 34.237637
2.949969 -14.339988 -15.399867 34.367535
2.950969 -14.350097 -15.311956 34.496002
2.951968 -14.359222 -15.222377 34.623005
2.952968 -14.367357 -15.131150 34.748508
2.953968 -14.374496 -15.038299 34.872475
2.954968 -14.380631 -14.943845 34.994869
2.955968 -14.385758 -14.847813 35.115654
2.956968 -14.389871 -14.750227 35.234798
2.957968 -14.392963 -14.651114 35.352268
2.958968 -14.395032 -14.550498 35.468029
2.959968 -14.396071 -14.448408 35.582047
2.960968 -14.396077 -14.344872 35.694294
2.961968 -14.395045 -14.239917 35.804737
2.962968 -14.392973 -14.133574 35.913349
2.963968 -14.389856 -14.025871 36.020100
2.964967 -14.385693 -13.916841 36.124958
2.965967 -14.380479 -13.806513 36.227898
2.966967 -14.374212 -13.694920 36.328892
2.967967 -14.366892 -13.582093 36.427917
2.968967 -14.358516 -13.468067 36.524944
2.969967 -14.349082 -13.352875 36.619953
2.970967 -14.338591 -13.236550 36.712921
2.971967 -14.327041 -13.119128 36.803822
2.972967 -14.314432 -13.000644 36.892635
2.973967 -14.300765 -12.881133 36.979343
2.974967 -14.286039 -12.760632 37.063927
2.975967 -14.270257 -12.639175 37.146366
2.976967 -14.253418 -12.516802 37.226643
2.977967 -14.235524 -12.393547 37.304745
2.978966 -14.216578 -12.269449 37.380653
2.979966 -14.196582 -12.144546 37.454353
2.980966 -14.175538 -12.018874 37.525833
2.981966 -14.153449 -11.892474 37.595081
2.982966 -14.130319 -11.765383 37.662086
2.983966 -14.106151 -11.637639 37.726841
2.984966 -14.080949 -11.509281 37.789333
2.985966 -14.054718 -11.380348 37.849556
2.986966 -14.027463 -11.250879 37.907501
2.987966 -13.999187 -11.120914 37.963165
2.988966 -13.969898 -10.990490 38.016541
2.989966 -13.939601 -10.859647 38.067627
2.990966 -13.908301 -10.728424 38.116421
2.991966 -13.876005 -10.596860 38.162918
2.992965 -13.842720 -10.464993 38.207119
2.993965 -13.808453 -10.332863 38.249027
2.994965 -13.773211 -10.200507 38.288643
2.995965 -13.737000 -10.067965 38.325970
2.996965 -13.699832 -9.935273 38.361008
2.997965 -13.661712 -9.802471 38.393764
2.998965 -13.622649 -9.669597 38.424244
2.999965 -13.582653 -9.536687 38.452454
3.000965 -13.541733 -9.403779 38.478401
3.001965 -13.499897 -9.270909 38.502094
3.002965 -13.457155 -9.138115 38.523540
3.003965 -13.413518 -9.005432 38.542755
3.004965 -13.368996 -8.872896 38.559746
3.005965 -13.323599 -8.740542 38.574524
3.006964 -13.277338 -8.608405 38.587105
3.007964 -13.230224 -8.476520 38.597500
3.008964 -13.182267 -8.344920 38.605724
3.009964 -13.133480 -8.213639 38.611794
3.010964 -13.083874 -8.082710 38.615723
3.011964 -13.033460 -7.952166 38.617531
3.012964 -12.982251 -7.822038 38.617233
3.013964 -12.930259 -7.692358 38.614849
3.014964 -12.877496 -7.563156 38.610397
3.015964 -12.823975 -7.434463 38.603897
3.016964 -12.769709 -7.306308 38.595371
3.017964 -12.714710 -7.178720 38.584839
3.018964 -12.658993 -7.051728 38.572319
3.019964 -12.602569 -6.925359 38.557838
3.020963 -12.545452 -6.799640 38.541416
3.021963 -12.487657 -6.674597 38.523075
3.022963 -12.429195 -6.550256 38.502842
3.023963 -12.370082 -6.426643 38.480740
3.024963 -12.310330 -6.303781 38.456791
3.025963 -12.249955 -6.181695 38.431023
3.026963 -12.188970 -6.060406 38.403458
3.027963 -12.127388 -5.939938 38.374123
3.028963 -12.065225 -5.820312 38.343044
3.029963 -12.002494 -5.701548 38.310249
3.030963 -11.939210 -5.583668 38.275764
3.031963 -11.875387 -5.466690 38.239616
3.032963 -11.811040 -5.350633 38.201832
3.033962 -11.746183 -5.235515 38.162441
3.034962 -11.680831 -5.121353 38.121468
3.035962 -11.614998 -5.008164 38.078941
3.036962 -11.548698 -4.895964 38.034889
3.037962 -11.481947 -4.784768 37.989342
3.038962 -11.414759 -4.674590 37.942326
3.039962 -11.347148 -4.565444 37.893867
3.040962 -11.279129 -4.457344 37.843998
3.041962 -11.210716 -4.350301 37.792747
3.042962 -11.141925 -4.244328 37.740139
3.043962 -11.072768 -4.139434 37.686207
3.044962 -11.003262 -4.035632 37.630978
3.045962 -10.933419 -3.932929 37.574478
3.046962 -10.863256 -3.831336 37.516739
3.047961 -10.792785 -3.730860 37.457787
3.048961 -10.722021 -3.631509 37.397652
3.049961 -10.650979 -3.533291 37.336361
3.050961 -10.579672 -3.436211 37.273941
3.051961 -10.508114 -3.340276 37.210423
3.052961 -10.436319 -3.245491 37.145832
3.053961 -10.364302 -3.151860 37.080196
3.054961 -10.292074 -3.059388 37.013546
3.055961 -10.219651 -2.968077 36.945908
3.056961 -10.147046 -2.877932 36.877304
3.057961 -10.074272 -2.788953 36.807766
3.058961 -10.001343 -2.701143 36.737320
3.059961 -9.928271 -2.614503 36.665993
3.060961 -9.855071 -2.529035 36.593811
3.061960 -9.781754 -2.444737 36.520802
3.062960 -9.708335 -2.361610 36.446987
3.063960 -9.634824 -2.279653 36.372395
3.064960 -9.561234 -2.198864 36.297050
3.065960 -9.487579 -2.119243 36.220978
3.066960 -9.413871 -2.040786 36.144203
3.067960 -9.340121 -1.963492 36.066750
3.068960 -9.266342 -1.887357 35.988640
3.069960 -9.192545 -1.812377 35.909897
3.070960 -9.118742 -1.738550 35.830547
3.071960 -9.044945 -1.665870 35.750614
3.072960 -8.971164 -1.594334 35.670116
3.073960 -8.897411 -1.523935 35.589081
3.074960 -8.823698 -1.454669 35.507526
3.075959 -8.750034 -1.386530 35.425476
3.076959 -8.676431 -1.319513 35.342949
3.077959 -8.602899 -1.253610 35.259968
3.078959 -8.529448 -1.188815 35.176556
3.079959 -8.456089 -1.125122 35.092728
3.080959 -8.382832 -1.062523 35.008507
3.081959 -8.309686 -1.001010 34.923912
3.082959 -8.236661 -0.940576 34.838963
3.083959 -8.163767 -0.881213 34.753677
3.084959 -8.091013 -0.822913 34.668076
3.085959 -8.018408 -0.765666 34.582172
3.086959 -7.945961 -0.709466 34.495987
3.087959 -7.873681 -0.654302 34.409538
3.088959 -7.801576 -0.600166 34.322842
3.089958 -7.729655 -0.547048 34.235916
3.090958 -7.657926 -0.494939 34.148773
3.091958 -7.586398 -0.443829 34.061432
3.092958 -7.515077 -0.393710 33.973907
3.093958 -7.443973 -0.344570 33.886215
3.094958 -7.373091 -0.296399 33.798370
3.095958 -7.302441 -0.249189 33.710384
3.096958 -7.232028 -0.202928 33.622272
3.097958 -7.161860 -0.157606 33.534050
3.098958 -7.091945 -0.113212 33.445732
3.099958 -7.022288 -0.069737 33.357327
3.100958 -6.952896 -0.027168 33.268852
3.101958 -6.883775 0.014503 33.180317
3.102957 -6.814932 0.055289 33.091736
3.103957 -6.746373 0.095199 33.003117
3.104957 -6.678102 0.134246 32.914474
3.105957 -6.610127 0.172439 32.825817
3.106957 -6.542453 0.209790 32.737160
3.107957 -6.475084 0.246310 32.648510
3.108957 -6.408027 0.282010 32.559879
3.109957 -6.341285 0.316900 32.471275
3.110957 -6.274865 0.350993 32.382710
3.111957 -6.208770 0.384299 32.294189
3.112957 -6.143005 0.416829 32.205727
3.113957 -6.077575 0.448594 32.117329
3.114957 -6.012483 0.479606 32.029007
3.115957 -5.947734 0.509875 31.940765
3.116956 -5.883332 0.539412 31.852613
3.117956 -5.819281 0.568229 31.764559
3.118956 -5.755583 0.596336 31.676609
3.119956 -5.692244 0.623745 31.588770
3.120956 -5.629265 0.650466 31.501051
3.121956 -5.566650 0.676510 31.413456
3.122956 -5.504403 0.701888 31.325994
3.123956 -5.442525 0.726611 31.238670
3.124956 -5.381021 0.750690 31.151491
3.125956 -5.319892 0.774134 31.064461
3.126956 -5.259141 0.796956 30.977587
3.127956 -5.198771 0.819165 30.890873
3.128956 -5.138783 0.840772 30.804325
3.129956 -5.079180 0.861787 30.717949
3.130955 -5.019964 0.882220 30.631748
3.131955 -4.961137 0.902083 30.545727
3.132955 -4.902701 0.921385 30.459890
3.133955 -4.844656 0.940136 30.374243
3.134955 -4.787006 0.958346 30.288788
3.135955 -4.729750 0.976026 30.203527
3.136955 -4.672891 0.993184 30.118467
3.137955 -4.616429 1.009832 30.033611
3.138955 -4.560366 1.025978 29.948961
3.139955 -4.504702 1.041632 29.864521
3.140955 -4.449439 1.056804 29.780294
3.141955 -4.394578 1.071503 29.696283
3.142955 -4.340118 1.085739 29.612490
3.143955 -4.286061 1.099520 29.528917
3.144954 -4.232407 1.112856 29.445568
3.145954 -4.179156 1.125756 29.362446
3.146954 -4.126308 1.138229 29.279551
3.147954 -4.073865 1.150284 29.196884
3.148954 -4.021825 1.161929 29.114450
3.149954 -3.970190 1.173173 29.032249
3.150954 -3.918958 1.184025 28.950283
3.151954 -3.868130 1.194493 28.868555
3.152954 -3.817706 1.204585 28.787064
3.153954 -3.767684 1.214310 28.705812
3.154954 -3.718066 1.223676 28.624802
3.155954 -3.668849 1.232691 28.544033
3.156954 -3.620035 1.241363 28.463507
3.157954 -3.571621 1.249699 28.383224
3.158953 -3.523608 1.257708 28.303186
3.159953 -3.475995 1.265396 28.223394
3.160953 -3.428781 1.272773 28.143848
3.161953 -3.381964 1.279844 28.064548
3.162953 -3.335544 1.286618 27.985495
3.163953 -3.289521 1.293101 27.906689
3.164953 -3.243892 1.299301 27.828131
3.165953 -3.198657 1.305224 27.749823
3.166953 -3.153814 1.310878 27.671762
3.167953 -3.109362 1.316270 27.593950
3.168953 -3.065301 1.321406 27.516388
3.169953 -3.021628 1.326292 27.439074
3.170953 -2.978342 1.330936 27.362009
3.171952 -2.935442 1.335344 27.285192
3.172952 -2.892926 1.339522 27.208626
3.173952 -2.850793 1.343476 27.132307
3.174952 -2.809040 1.347212 27.056236
3.175952 -2.767667 1.350737 26.980413
3.176952 -2.726672 1.354057 26.904839
3.177952 -2.686052 1.357177 26.829512
3.178952 -2.645807 1.360102 26.754433
3.179952 -2.605934 1.362840 26.679600
3.180952 -2.566431 1.365395 26.605013
3.181952 -2.527297 1.367773 26.530672
3.182952 -2.488529 1.369979 26.456577
3.183952 -2.450126 1.372018 26.382727
3.184952 -2.412086 1.373896 26.309120
3.185951 -2.374406 1.375618 26.235758
3.186951 -2.337085 1.377189 26.162638
3.187951 -2.300120 1.378614 26.089760
3.188951 -2.263510 1.379897 26.017124
3.189951 -2.227251 1.381044 25.944729
3.190951 -2.191343 1.382059 25.872574
3.191951 -2.155783 1.382947 25.800657
3.192951 -2.120568 1.383712 25.728979
3.193951 -2.085697 1.384359 25.657539
3.194951 -2.051166 1.384893 25.586336
3.195951 -2.016975 1.385317 25.515369
3.196951 -1.983120 1.385635 25.444637
3.197951 -1.949599 1.385853 25.374140
3.198951 -1.916410 1.385973 25.303877
3.199950 -1.883551 1.386001 25.233847
3.200950 -1.851019 1.385939 25.164047
3.201950 -1.818811 1.385792 25.094479
3.202950 -1.786926 1.385564 25.025141
3.203950 -1.755361 1.385258 24.956032
3.204950 -1.724113 1.384878 24.887150
3.205950 -1.693180 1.384427 24.818495
3.206950 -1.662560 1.383909 24.750067
3.207950 -1.632250 1.383328 24.681864
3.208950 -1.602248 1.382686 24.613886
3.209950 -1.572551 1.381988 24.546131
3.210950 -1.543157 1.381236 24.478598
3.211950 -1.514063 1.380433 24.411285
3.212950 -1.485266 1.379583 24.344194
3.213949 -1.456765 1.378688 24.277323
3.214949 -1.428557 1.377753 24.210669
3.215949 -1.400638 1.376778 24.144232
3.216949 -1.373008 1.375769 24.078012
3.217949 -1.345662 1.374726 24.012009
3.218949 -1.318599 1.373654 23.946218
3.219949 -1.291816 1.372554 23.880642
3.220949 -1.265311 1.371430 23.815279
3.221949 -1.239081 1.370284 23.750128
3.222949 -1.213123 1.369118 23.685186
3.223949 -1.187435 1.367936 23.620455
3.224949 -1.162015 1.366739 23.555931
3.225949 -1.136860 1.365529 23.491615
3.226948 -1.111966 1.364310 23.427507
3.227948 -1.087333 1.363084 23.363605
3.228948 -1.062958 1.361852 23.299908
3.229948 -1.038836 1.360617 23.236414
3.230948 -1.014968 1.359382 23.173122
3.231948 -0.991349 1.358147 23.110033
3.232948 -0.967977 1.356916 23.047146
3.233948 -0.944850 1.355690 22.984459
3.234948 -0.921966 1.354472 22.921970
3.235948 -0.899321 1.353263 22.859680
3.236948 -0.876913 1.352064 22.797588
3.237948 -0.854741 1.350879 22.735693
3.238948 -0.832800 1.349709 22.673992
3.239948 -0.811090 1.348555 22.612486
3.240947 -0.789607 1.347419 22.551174
3.241947 -0.768349 1.346304 22.490055
3.242947 -0.747313 1.345210 22.429129
3.243947 -0.726498 1.344139 22.368393
3.244947 -0.705900 1.343093 22.307848
3.245947 -0.685517 1.342074 22.247492
3.246947 -0.665347 1.341082 22.187325
3.247947 -0.645388 1.340120 22.127346
3.248947 -0.625637 1.339188 22.067554
3.249947 -0.606091 1.338289 22.007948
3.250947 -0.586748 1.337424 21.948526
3.251947 -0.567607 1.336594 21.889290
3.252947 -0.548664 1.335799 21.830236
3.253947 -0.529917 1.335043 21.771366
3.254946 -0.511364 1.334326 21.712679
3.255946 -0.493002 1.333648 21.654173
3.256946 -0.474830 1.333013 21.595846
3.257946 -0.456845 1.332419 21.537701
3.258946 -0.439044 1.331870 21.479733
3.259946 -0.421426 1.331365 21.421944
3.260946 -0.403988 1.330907 21.364332
3.261946 -0.386727 1.330495 21.306896
3.262946 -0.369643 1.330132 21.249638
3.263946 -0.352731 1.329817 21.192554
3.264946 -0.335991 1.329553 21.135645
3.265946 -0.319420 1.329341 21.078909
3.266946 -0.303015 1.329180 21.022346
3.267946 -0.286775 1.329072 20.965956
3.268945 -0.270698 1.329019 20.909737
3.269945 -0.254780 1.329021 20.853689
3.270945 -0.239021 1.329078 20.797812
3.271945 -0.223418 1.329192 20.742104
3.272945 -0.207968 1.329364 20.686565
3.273945 -0.192671 1.329594 20.631195
3.274945 -0.177523 1.329884 20.575993
3.275945 -0.162522 1.330233 20.520956
3.276945 -0.147667 1.330644 20.466087
3.277945 -0.132955 1.331115 20.411385
3.278945 -0.118385 1.331650 20.356846
3.279945 -0.103954 1.332247 20.302471
3.280945 -0.089660 1.332908 20.248260
3.281945 -0.075502 1.333634 20.194214
3.282944 -0.061477 1.334425 20.140329
3.283944 -0.047583 1.335282 20.086607
3.284944 -0.033819 1.336205 20.033047
3.285944 -0.020182 1.337196 19.979647
3.286944 -0.006671 1.338255 19.926407
3.287944 0.006717 1.339382 19.873327
3.288944 0.019983 1.340578 19.820408
3.289944 0.033129 1.341844 19.767647
3.290944 0.046158 1.343181 19.715044
3.291944 0.059070 1.344588 19.662598
3.292944 0.071868 1.346067 19.610310
3.293944 0.084555 1.347617 19.558178
3.294944 0.097130 1.349241 19.506201
3.295943 0.109597 1.350937 19.454380
3.296943 0.121958 1.352708 19.402714
3.297943 0.134213 1.354552 19.351202
3.298943 0.146365 1.356472 19.299845
3.299943 0.158415 1.358466 19.248640
3.300943 0.170366 1.360537 19.197590
3.301943 0.182219 1.362683 19.146692
3.302943 0.193976 1.364907 19.095945
3.303943 0.205638 1.367208 19.045351
3.304943 0.217208 1.369586 18.994907
3.305943 0.228686 1.372043 18.944614
3.306943 0.240076 1.374579 18.894472
3.307943 0.251377 1.377193 18.844479
3.308943 0.262592 1.379888 18.794634
3.309942 0.273723 1.382662 18.744940
3.310942 0.284772 1.385517 18.695393
3.311942 0.295739 1.388453 18.645994
3.312942 0.306626 1.391471 18.596743
3.313942 0.317436 1.394570 18.547640
3.314942 0.328169 1.397752 18.498684
3.315942 0.338828 1.401016 18.449873
3.316942 0.349414 1.404364 18.401209
3.317942 0.359928 1.407796 18.352690
3.318942 0.370371 1.411311 18.304316
3.319942 0.380747 1.414911 18.256086
3.320942 0.391055 1.418596 18.208002
3.321942 0.401298 1.422366 18.160063
3.322942 0.411477 1.426222 18.112267
3.323941 0.421593 1.430164 18.064613
3.324941 0.431649 1.434192 18.017103
3.325941 0.441645 1.438308 17.969736
3.326941 0.451582 1.442511 17.922510
3.327941 0.461464 1.446802 17.875427
3.328941 0.471290 1.451181 17.828485
3.329941 0.481062 1.455649 17.781685
3.330941 0.490782 1.460206 17.735025
3.331941 0.500451 1.464853 17.688507
3.332941 0.510070 1.469589 17.642130
3.333941 0.519642 1.474416 17.595892
3.334941 0.529166 1.479334 17.549793
3.335941 0.538645 1.484343 17.503834
3.336941 0.548081 1.489444 17.458014
3.337940 0.557473 1.494636 17.412333
3.338940 0.566824 1.499921 17.366791
3.339940 0.576135 1.505299 17.321386
3.340940 0.585408 1.510771 17.276121
3.341940 0.594643 1.516336 17.230993
3.342940 0.603842 1.521996 17.186003
3.343940 0.613006 1.527750 17.141150
3.344940 0.622137 1.533599 17.096434
3.345940 0.631236 1.539544 17.051853
3.346940 0.640304 1.545585 17.007410
3.347940 0.649342 1.551722 16.963102
3.348940 0.658352 1.557956 16.918932
3.349940 0.667334 1.564288 16.874897
3.350940 0.676291 1.570717 16.830997
3.351939 0.685223 1.577245 16.787233
3.352939 0.694132 1.583872 16.743605
3.353939 0.703018 1.590598 16.700111
3.354939 0.711884 1.597424 16.656752
3.355939 0.720730 1.604349 16.613527
3.356939 0.729557 1.611376 16.570436
3.357939 0.738366 1.618504 16.527479
3.358939 0.747160 1.625734 16.484657
3.359939 0.755938 1.633066 16.441969
3.360939 0.764703 1.640500 16.399414
3.361939 0.773454 1.648038 16.356993
3.362939 0.782195 1.655680 16.314705
3.363939 0.790925 1.663426 16.272549
3.364938 0.799645 1.671277 16.230526
3.365938 0.808358 1.679234 16.188637
3.366938 0.817063 1.687296 16.146879
3.367938 0.825763 1.695465 16.105255
3.368938 0.834457 1.703741 16.063763
3.369938 0.843149 1.712124 16.022402
3.370938 0.851837 1.720616 15.981174
3.371938 0.860524 1.729216 15.940078
3.372938 0.869211 1.737926 15.899114
3.373938 0.877899 1.746746 15.858281
3.374938 0.886589 1.755676 15.817581
3.375938 0.895281 1.764718 15.777012
3.376938 0.903978 1.773871 15.736574
3.377938 0.912679 1.783136 15.696268
3.378937 0.921387 1.792515 15.656094
3.379937 0.930102 1.802007 15.616051
3.380937 0.938826 1.811614 15.576138
3.381937 0.947558 1.821336 15.536358
3.382937 0.956301 1.831173 15.496708
3.383937 0.965056 1.841126 15.457190
3.384937 0.973823 1.851196 15.417802
3.385937 0.982604 1.861384 15.378545
3.386937 0.991399 1.871691 15.339419
3.387937 1.000210 1.882116 15.300425
3.388937 1.009038 1.892661 15.261560
3.389937 1.017883 1.903327 15.222827
3.390937 1.026747 1.914113 15.184225
3.391937 1.035630 1.925022 15.145754
3.392936 1.044535 1.936053 15.107413
3.393936 1.053461 1.947208 15.069204
3.394936 1.062410 1.958486 15.031126
3.395936 1.071383 1.969890 14.993178
3.396936 1.080381 1.981419 14.955362
3.397936 1.089404 1.993075 14.917677
3.398936 1.098454 2.004858 14.880122
3.399936 1.107533 2.016770 14.842699
3.400936 1.116639 2.028810 14.805408
3.401936 1.125776 2.040980 14.768247
3.402936 1.134944 2.053280 14.731217
3.403936 1.144143 2.065712 14.694320
3.404936 1.153376 2.078276 14.657554
3.405936 1.162642 2.090973 14.620919
3.406935 1.171942 2.103805 14.584416
3.407935 1.181279 2.116771 14.548045
3.408935 1.190652 2.129873 14.511806
3.409935 1.200064 2.143111 14.475699
3.410935 1.209514 2.156488 14.439725
3.411935 1.219003 2.170002 14.403883
3.412935 1.228534 2.183657 14.368174
3.413935 1.238106 2.197451 14.332597
3.414935 1.247721 2.211387 14.297153
3.415935 1.257380 2.225466 14.261843
3.416935 1.267083 2.239687 14.226665
3.417935 1.276832 2.254054 14.191622
3.418935 1.286628 2.268565 14.156712
3.419935 1.296471 2.283223 14.121936
3.420934 1.306363 2.298028 14.087294
3.421934 1.316305 2.312981 14.052786
3.422934 1.326297 2.328084 14.018413
3.423934 1.336341 2.343337 13.984175
3.424934 1.346437 2.358742 13.950072
3.425934 1.356587 2.374300 13.916105
3.426934 1.366792 2.390011 13.882274
3.427934 1.377052 2.405877 13.848578
3.428934 1.387369 2.421900 13.815020
3.429934 1.397743 2.438079 13.781597
3.430934 1.408176 2.454416 13.748312
3.431934 1.418668 2.470913 13.715164
3.432934 1.429221 2.487571 13.682154
3.433933 1.439835 2.504390 13.649282
3.434933 1.450512 2.521372 13.616548
3.435933 1.461253 2.538518 13.583953
3.436933 1.472058 2.555830 13.551497
3.437933 1.482929 2.573308 13.519181
3.438933 1.493866 2.590953 13.487005
3.439933 1.504871 2.608768 13.454969
3.440933 1.515944 2.626754 13.423075
3.441933 1.527087 2.644910 13.391322
3.442933 1.538301 2.663240 13.359711
3.443933 1.549587 2.681744 13.328242
3.444933 1.560945 2.700423 13.296916
3.445933 1.572376 2.719280 13.265734
3.446933 1.583883 2.738314 13.234695
3.447932 1.595465 2.757528 13.203801
3.448932 1.607125 2.776923 13.173052
3.449932 1.618862 2.796500 13.142448
3.450932 1.630678 2.816261 13.111991
3.451932 1.642574 2.836206 13.081680
3.452932 1.654551 2.856339 13.051517
3.453932 1.666610 2.876659 13.021502
3.454932 1.678752 2.897169 12.991636
3.455932 1.690979 2.917869 12.961919
3.456932 1.703290 2.938762 12.932351
3.457932 1.715688 2.959848 12.902934
3.458932 1.728174 2.981130 12.873669
3.459932 1.740748 3.002609 12.844556
3.460932 1.753411 3.024286 12.815596
3.461931 1.766166 3.046162 12.786789
3.462931 1.779012 3.068241 12.758137
3.463931 1.791951 3.090522 12.729640
3.464931 1.804983 3.113008 12.701299
3.465931 1.818111 3.135700 12.673115
3.466931 1.831336 3.158600 12.645088
3.467931 1.844657 3.181710 12.617220
3.468931 1.858077 3.205030 12.589511
3.469931 1.871597 3.228563 12.561962
3.470931 1.885217 3.252311 12.534575
3.471931 1.898939 3.276274 12.507351
3.472931 1.912764 3.300456 12.480289
3.473931 1.926693 3.324857 12.453392
3.474931 1.940728 3.349479 12.426660
3.475930 1.954869 3.374324 12.400093
3.476930 1.969117 3.399394 12.373694
3.477930 1.983474 3.424690 12.347464
3.478930 1.997942 3.450214 12.321403
3.479930 2.012520 3.475969 12.295512
3.480930 2.027211 3.501955 12.269794
3.481930 2.042016 3.528175 12.244247
3.482930 2.056935 3.554631 12.218875
3.483930 2.071970 3.581324 12.193678
3.484930 2.087122 3.608256 12.168657
3.485930 2.102393 3.635429 12.143815
3.486930 2.117784 3.662845 12.119151
